,team1|NO_CUT,team2|NO_CUT
2020-02-19,-0.3833171431831947,-0.5749757147747921
2020-02-20,0.0874918305500209,0.13123774582503137
2020-02-21,0.15316658873590486,0.2297498831038573
2020-02-24,-0.02617649780920911,-0.03926474671381367
2020-02-25,0.20794854562156745,0.3119228184323512
2020-02-26,0.1243084097839625,0.18646261467594377
2020-02-27,0.3495817882011456,0.5243726823017185
2020-02-28,0.19503592587578353,0.29255388881367533
2020-03-02,-0.19844621397070816,-0.29766932095606224
2020-03-03,0.12242392018928384,0.18363588028392577
2020-03-04,-0.042634868311089036,-0.06395230246663357
2020-03-05,0.16574411864587185,0.2486161779688078
2020-03-06,-0.04204905506940496,-0.06307358260410745
2020-03-09,0.515159154580699,0.7727387318710487
2020-03-10,-0.23718240231231336,-0.3557736034684701
2020-03-11,0.1875456283486886,0.2813184425230329
2020-03-12,0.3175719439257161,0.4763579158885742
2020-03-13,-0.0796921231428827,-0.11953818471432406
2020-03-16,-0.029279304502842864,-0.0439189567542643
2020-03-17,0.01504273962911279,0.022564109443669187
2020-03-18,0.2130429383288176,0.31956440749322645
2020-03-19,0.03672513968279299,0.055087709524189496
2020-03-20,-0.006043504460158385,-0.00906525669023758
2020-03-23,-0.06340005379192969,-0.09510008068789454
2020-03-24,-0.12213517885763642,-0.18320276828645465
2020-03-25,-0.0012739022375023096,-0.0019108533562534648
2020-03-26,-0.07174007691536496,-0.10761011537304746
2020-03-27,-0.01106848596766205,-0.01660272895149308
2020-03-30,-0.13631899017956348,-0.20447848526934523
2020-03-31,-0.003929072980992692,-0.005893609471489038
2020-04-01,0.06064604661415614,0.09096906992123423
2020-04-02,0.08155442400076042,0.12233163600114065
2020-04-03,0.06690773089791827,0.10036159634687741
2020-04-06,-0.3296726742317799,-0.49450901134766995
2020-04-07,-0.19991470509837697,-0.2998720576475655
2020-04-08,0.05136323539197735,0.07704485308796603
2020-04-09,-0.023828473157555225,-0.03574270973633284
2020-04-10,0.03241660218938318,0.04862490328407477
2020-04-13,0.2791642880399595,0.41874643205993933
2020-04-14,0.09619144267014999,0.144287164005225
2020-04-15,-0.42742388059471215,-0.6411358208920682
2020-04-16,0.20734690902937547,0.3110203635440632
2020-04-17,-0.17860359748747195,-0.26790539623120796
2020-04-20,-0.09204549239114175,-0.13806823858671263
2020-04-21,-0.28405569935634356,-0.4260835490345154
2020-04-22,0.10489596503103975,0.15734394754655964
2020-04-23,0.030368582999243436,0.04555287449886516
2020-04-24,-0.041533361927191315,-0.06230004289078698
2020-04-27,0.17361151608288153,0.2604172741243223
2020-04-28,0.1286632585576913,0.192994887836537
2020-04-29,0.10500479741735769,0.15750719612603653
2020-04-30,-0.2614491733889296,-0.39217376008339444
2020-05-01,-0.5476629919818659,-0.8214944879727988
2020-05-04,0.052782884743705384,0.07917432711555808
2020-05-05,0.11678503121886169,0.17517754682829256
2020-05-06,0.08343064350131305,0.12514596525196958
2020-05-07,0.01862458951029398,0.027936884265440973
2020-05-08,0.0197501069099629,0.029625160364944354
2020-05-11,-0.07726399749607729,-0.11589599624411595
2020-05-12,-0.2434557803209581,-0.3651836704814372
2020-05-13,0.03310964645840862,0.04966446968761294
2020-05-14,0.040485979726597926,0.060728969589896896
2020-05-15,-0.07214314848891813,-0.1082147227333772
2020-05-18,-0.23932805149426853,-0.3589920772414028
2020-05-19,-0.12329149692642079,-0.1849372453896312
2020-05-20,0.02477309885047115,0.03715964827570673
2020-05-21,0.036502916645817333,0.054754374968726004
2020-05-22,-0.11826718175244538,-0.17740077262866807
2020-05-25,0.01568237891816569,0.023523568377248536
2020-05-26,0.4065380033540195,0.6098070050310294
2020-05-27,0.10476100217753644,0.1571415032663047
2020-05-28,-0.0078069403816583985,-0.0117104105724876
2020-05-29,0.026398618629793223,0.03959792794468984
2020-06-01,0.4009669604272043,0.6014504406408065
2020-06-02,0.533748456254589,0.8006226843818836
2020-06-03,0.184251248637375,0.27637687295606256
2020-06-04,0.18843566305381426,0.2826534945807214
2020-06-05,0.2511089787221091,0.3766634680831637
2020-06-08,-0.03616622689626122,-0.05424934034439184
2020-06-09,-0.4005399685067529,-0.6008099527601294
2020-06-10,-0.01525492233591857,-0.02288238350387786
2020-06-11,-0.2330125377118244,-0.34951880656773665
2020-06-12,0.036779425969962504,0.05516913895494376
2020-06-15,0.07320401804746512,0.1098060270711977
2020-06-16,-0.20609233299515523,-0.30913849949273287
2020-06-17,-0.011381698792159127,-0.017072548188238695
2020-06-18,0.11260274140204542,0.16890411210306813
2020-06-19,0.050583031307980496,0.07587454696197075
2020-06-22,-0.04225099266812645,-0.06337648900218969
2020-06-23,0.021393759687323318,0.03209063953098498
2020-06-24,-0.11404746086251098,-0.1710711912937665
2020-06-25,0.06531689227166786,0.0979753384075018
2020-06-26,0.09793954889396837,0.14690932334095258
2020-06-29,-0.13772059677071194,-0.20658089515606792
2020-06-30,-0.07431995391152747,-0.11147993086729123
2020-07-01,-0.06736570698230172,-0.10104856047345259
2020-07-02,0.14819882712457008,0.22229824068685514
2020-07-03,0.028589596416926693,0.042884394625390045
2020-07-06,-0.024986724177418644,-0.03748008626612797
2020-07-07,-0.07935344486172513,-0.11903016729258771
2020-07-08,-0.023549353225978998,-0.0353240298389685
2020-07-09,0.051637210294632,0.07745581544194802
2020-07-10,-0.030308286588139475,-0.045462429882209214
2020-07-13,-0.17526194945388912,-0.2628929241808337
2020-07-14,0.027651697081709628,0.04147754562256445
2020-07-15,-0.02736971662808296,-0.041054574942124444
2020-07-16,-0.1414541493952565,-0.21218122409288476
2020-07-17,-0.04131767613752382,-0.06197651420628574
2020-07-20,-0.008380259121903388,-0.012570388682855082
2020-07-21,0.29923244023120976,0.44884866034681464
2020-07-22,0.2258184819820478,0.3387277229730717
2020-07-23,-0.08693370423147644,-0.13040055634721467
2020-07-24,0.09309911255267007,0.13964866882900512
2020-07-27,0.2663870689467538,0.39958060342013074
2020-07-28,-0.139401326674645,-0.20910199001196753
2020-07-29,0.1817896102795697,0.27268441541935456
2020-07-30,0.10530130686401186,0.1579519602960178
2020-07-31,-0.11833926679954397,-0.17750890019931598
2020-08-03,0.002461273554003862,0.003691910331005793
2020-08-04,0.0442474313718565,0.06637114705778475
2020-08-05,0.12974265976970809,0.19461398965456217
2020-08-06,-0.22706293583245427,-0.34059440374868144
2020-08-07,-0.22176866699583564,-0.3326530004937535
2020-08-10,-0.05725896825512975,-0.08588845238269463
2020-08-11,0.2845621376872635,0.4268432065308953
2020-08-12,0.32661781375584276,0.4899267206337642
2020-08-13,0.29169185852373936,0.4375377877856091
2020-08-14,-0.13606235197071734,-0.20409352795607602
2020-08-17,-0.1611956444735682,-0.24179346671035232
2020-08-18,0.04773003664345097,0.07159505496517647
2020-08-19,-0.20999697062142317,-0.3149954559321348
2020-08-20,0.11333735576745237,0.17000603365117856
2020-08-21,-0.4012045544625758,-0.6018068316938637
2020-08-24,-0.08768691211514162,-0.13153036817271244
2020-08-25,0.3329773098077705,0.49946596471165583
2020-08-26,-0.1897520060317754,-0.2846280090476631
2020-08-27,0.007589256022820323,0.011383884034230487
2020-08-28,0.034302253647067876,0.05145338047060182
2020-08-31,0.12995612184954292,0.1949341827743144
2020-09-01,-0.06550516433839364,-0.09825774650759048
2020-09-02,-0.04992325239865462,-0.07488487859798193
2020-09-03,-0.5149118611473764,-0.7723677917210647
2020-09-04,-0.03308686157916091,-0.04963029236874136
2020-09-07,-0.2723638282890632,-0.4085457424335948
2020-09-08,-0.48746865990718485,-0.7312029898607774
2020-09-09,0.23855586089926392,0.3578337913488959
2020-09-10,0.27297270642653637,0.4094590596398046
2020-09-11,0.24595593793654175,0.36893390690481265
2020-09-14,-0.14671641946815567,-0.2200746292022335
2020-09-15,-0.06473970955624796,-0.09710956433437196
2020-09-16,-0.15653684309369328,-0.23480526464053994
2020-09-17,0.012221668863568019,0.01833250329535203
2020-09-18,0.14068480820440032,0.21102721230660051
2020-09-21,-0.23644190972784693,-0.35466286459177043
2020-09-22,-0.1129557880751246,-0.16943368211268692
2020-09-23,-0.022593051465601914,-0.033889577198402875
2020-09-24,-0.06568416485495687,-0.09852624728243532
2020-09-25,0.05924387164925141,0.08886580747387712
2020-09-28,-0.27558052078174994,-0.413370781172625
2020-09-29,-0.3705530051421003,-0.5558295077131505
2020-09-30,-0.11332328562651002,-0.16998492843976507
2020-10-01,-0.0879988081773837,-0.13199821226607558
2020-10-02,-0.0724533510493124,-0.10868002657396862
2020-10-05,-0.37339627170525763,-0.5600944075578865
2020-10-06,-0.021419128593498045,-0.03212869289024707
2020-10-07,-0.16610914942869504,-0.24916372414304255
2020-10-08,-0.010152645477636953,-0.015228968216455432
2020-10-09,-0.12929909743325343,-0.19394864614988017
2020-10-12,0.027085961221617806,0.04062894183242671
2020-10-13,-0.2542010423694518,-0.3813015635541777
2020-10-14,-0.1466012395992317,-0.21990185939884757
2020-10-15,-0.07930205998567925,-0.1189530899785189
2020-10-16,-0.0124548062757724,-0.018682209413658602
2020-10-19,0.042820159162264476,0.06423023874339673
2020-10-20,0.38888591934504557,0.5833288790175684
2020-10-21,-0.4868996813658096,-0.7303495220487145
2020-10-22,-0.24443440320295937,-0.3666516048044391
2020-10-23,-0.16618216756706852,-0.24927325135060283
2020-10-26,-0.07180297236660821,-0.10770445854991233
2020-10-27,-0.08205972489390521,-0.12308958734085783
2020-10-28,0.269243465225538,0.40386519783830704
2020-10-29,-0.1001400935126763,-0.15021014026901447
2020-10-30,-0.024770687072831976,-0.037156030609247964
2020-11-02,-0.26132623266713695,-0.3919893490007055
2020-11-03,-0.3707941819281458,-0.5561912728922187
2020-11-04,-0.08539092603262738,-0.12808638904894107
2020-11-05,0.1502874940907896,0.2254312411361844
2020-11-06,-0.44602792883456854,-0.6690418932518529
2020-11-09,0.5877890135506856,0.8816835203260285
2020-11-10,-0.10083659048258149,-0.15125488572387227
2020-11-11,0.4243885058014861,0.6365827587022292
2020-11-12,-0.7024425645798957,-1.0536638468698438
2020-11-13,0.027109993462964964,0.04066499019444745
2020-11-16,0.4277057765486882,0.6415586648230324
2020-11-17,-0.218562914418095,-0.32784437162714253
2020-11-18,0.1846443203617856,0.2769664805426784
2020-11-19,-0.16838991946239404,-0.25258487919359107
2020-11-20,0.22177611170841846,0.33266416756262773
2020-11-23,-0.28257116221094586,-0.42385674331641887
2020-11-24,0.44187682980389414,0.6628152447058413
2020-11-25,0.045600732995685456,0.0684010994935282
2020-11-26,-0.17859094652650276,-0.26788641978975414
2020-11-27,0.017728231100671954,0.02659234665100793
2020-11-30,0.007846856371493821,0.011770284557240733
2020-12-01,0.2937667950732757,0.4406501926099136
2020-12-02,-0.16139232819578164,-0.2420884922936725
2020-12-03,0.02262368336550363,0.03393552504825545
2020-12-04,-0.47045166808216987,-0.705677502123255
2020-12-07,-0.12258093067840155,-0.18387139601760236
2020-12-08,-0.10052309657738813,-0.1507846448660822
2020-12-09,-0.1956411642583937,-0.2934617463875906
2020-12-10,0.9648840948482471,1.4473261422723709
2020-12-11,0.09134954297207004,0.1370243144581051
2020-12-14,-0.335364487234495,-0.5030467308517426
2020-12-15,-0.1156652280145941,-0.17349784202189117
2020-12-16,-0.2102050947708939,-0.3153076421563409
2020-12-17,0.16890011617268655,0.25335017425902984
2020-12-18,0.12131008262296204,0.18196512393444308
2020-12-21,-0.16635060364279694,-0.24952590546419542
2020-12-22,-0.2589899858661241,-0.3884849787991862
2020-12-23,-0.03982229726703951,-0.05973344590055927
2020-12-24,0.07652842489514099,0.1147926373427115
2020-12-25,0.0,0.0
2020-12-28,-0.291284481106263,-0.4369267216593945
2020-12-29,0.02715770752232934,0.04073656128349401
2020-12-30,0.34111799395558995,0.5116769909333849
2020-12-31,0.06859614545260143,0.10289421817890215
